"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-11","2010-01-28",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","1998-09-08",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","1998","22","SEDAN 3 PTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1988","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","1994-08-19",4040,"CORDOBA Nº 08","Córdoba","Nacional","1994","18","SEDAN 3 PTAS","53","VOLKSWAGEN","11","GOL GL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2018-04-11",4040,"CORDOBA Nº 08","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","875","COROLLA XLI 1.8 CVT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1998-04-17",4040,"CORDOBA Nº 08","Córdoba","Nacional","1998","11","SEDAN 2 PTAS","17","FIAT","44","UNO S 1.4 (3P.)","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-04","2007-12-28",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","1997-02-21",4041,"CORDOBA Nº 09","Córdoba","Importado","1997","13","FURGON","136","VOLKSWAGEN","134","TRANSPORTER","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","2018-03-19",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","768","2008 ACTIVE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-18","2015-11-30",4041,"CORDOBA Nº 09","Córdoba","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1955","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1994-09-16",4041,"CORDOBA Nº 09","Córdoba","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2011-06-07",4042,"CORDOBA Nº 10","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2015-05-18",4042,"CORDOBA Nº 10","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1956","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-11","1994-07-07",4042,"CORDOBA Nº 10","Córdoba","Nacional","1994","12","SEDAN 4 PTAS","17","FIAT","59","DUNA CL 1.6","1","Privado","Física","CAPITAL-BºALTO ALBERDI","CORDOBA","No identificado","1962","No identificado",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","1994-06-28",4042,"CORDOBA Nº 10","Córdoba","Importado","1994","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","2012-10-30",4042,"CORDOBA Nº 10","Córdoba","Nacional","2012","22","FURGON","34","PEUGEOT","LJ","PARTNER CONFORT HDI 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1950","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","2002-04-11",4042,"CORDOBA Nº 10","Córdoba","Nacional","2002","12","SEDAN 4 PTAS","17","FIAT","96","SIENA EX FIRE 16 V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2011-11-22",4044,"CORDOBA Nº 11","Córdoba","Nacional","2011","22","FURGON","37","RENAULT","VX","KANGOO CONFORT 1.6 5A CD DA CA SVT 600KG","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2013-10-18",4044,"CORDOBA Nº 11","Córdoba","Nacional","2013","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","2008-08-07",4044,"CORDOBA Nº 11","Córdoba","Nacional","2008","18","SEDAN 3 PTAS","0B","CHEVROLET","A1","CORSA 3PTAS CITY 1.6N","1","Privado","Física","B* MATIENZO- CORDOBA","CORDOBA","No identificado","1951","URUGUAY",100,"14","URY"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2009-08-31",4044,"CORDOBA Nº 11","Córdoba","Nacional","2009","22","FURGON","37","RENAULT","UT","KANGOO GRAND CONFORT 1.5 DCI 2P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2018-02-15",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","130","TOYOTA","909","ETIOS XS 1.5 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1953","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2005-08-19",4044,"CORDOBA Nº 11","Córdoba","Importado","2005","","SEDAN 4 PTAS","072","KIA","020","CERATO EX 2.0 CRDI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2018-10-11",4044,"CORDOBA Nº 11","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","2016-05-05",4044,"CORDOBA Nº 11","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","2012-04-25",4044,"CORDOBA Nº 11","Córdoba","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LL","308 ALLURE 1.6N NAV","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1992","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-03","2012-09-27",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","388","MERIVA GLS 1.8 SOHC","1","Privado","Física","CAPITAL","CORDOBA","Masculino","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-03","2006-06-23",4045,"CORDOBA Nº 12","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","DY","307 XT PREMIUM 2.0 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2001","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2005-01-25",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2005","02","SEDAN 4 PTAS","044","FIAT","605","SIENA HLX 1.8 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","2011-10-14",4045,"CORDOBA Nº 12","Córdoba","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1952","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2018-08-13",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1963","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","1994-01-03",4045,"CORDOBA Nº 12","Córdoba","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1977","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-28","2012-08-31",4045,"CORDOBA Nº 12","Córdoba","Protocolo 21","2012","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1950","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","1998-01-21",4046,"VILLA ALLENDE Nº 1","Córdoba","Nacional","1998","18","SEDAN 3 PTAS","37","RENAULT","99","CLIO RL 3PTAS.","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2006-07-27",4046,"VILLA ALLENDE Nº 1","Córdoba","Protocolo 21","2006","22","SEDAN 3 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","VILLA ALLENDE","CORDOBA","No identificado","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","2010-05-18",4046,"VILLA ALLENDE Nº 1","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","MENDIOLAZA. COLON","CORDOBA","No identificado","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","2013-01-16",4047,"VILLA CARLOS PAZ Nº 1","Córdoba","Nacional","2013","20","PICK-UP","19","FORD","WN","RANGER2 DC 4X2 XL 2.5L N","1","Privado","Física","VA. CARLOS PAZ","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-13","2008-09-04",4048,"RIO TERCERO Nº 2","Córdoba","Nacional","2008","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","TANCACHA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2016-10-04",4049,"RIO TERCERO Nº 3","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","07","CITROEN","ED","C4 LOUNGE HDI 115 MT6 FEEL PACK","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2004-02-13",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2004","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8L D","1","Privado","Física","PILAR","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","2006-03-31",4050,"RIO SEGUNDO Nº 2","Córdoba","Nacional","2006","12","SEDAN 4 PUERTAS","08","CHEVROLET","AH","CORSA CLASSIC 4P BASE 1.6N","1","Privado","Física","RIO SEGUNDO","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","1994-01-04",4053,"CORDOBA Nº 13","Córdoba","Nacional","1994","18","SEDAN 2 PUERTAS","17","FIAT","72","UNO SL 1.4 / 1.4 (3P) CL 1.6 / CLAA","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","2013-09-03",4053,"CORDOBA Nº 13","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-20","2007-08-30",4053,"CORDOBA Nº 13","Córdoba","Nacional","2007","17","SEDAN 5 PTAS","37","RENAULT","RV","CLIO PACK 1.5 DIE DA AA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2013-03-27",4054,"MARCOS JUAREZ Nº 2","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1954","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-03","1998-04-07",4055,"CORDOBA Nº 14","Córdoba","Nacional","1998","20","PICK-UP","08","CHEVROLET","45","SILVERADO STD D.C/PAQUET","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","1999-04-16",4055,"CORDOBA Nº 14","Córdoba","Importado","1999","02","SEDAN 4 PTAS","089","MAZDA","116","323F BG5D LCA.","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2006-03-10",4055,"CORDOBA Nº 14","Córdoba","Protocolo 21","2006","02","SEDAN 4 PTAS","055","HONDA","005","CIVIC LX","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-04","2009-04-22",4055,"CORDOBA Nº 14","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","19","FORD","UX","FOCUS TREND PLUS 2,0L NAFTA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2016-09-13",4055,"CORDOBA Nº 14","Córdoba","Importado","2016","02","SEDAN 4 PUERTAS","104","PEUGEOT","679","508 FELINE HDI TIP","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","2012-06-21",4055,"CORDOBA Nº 14","Córdoba","Importado","2012","05","SEDAN 5 PTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","2011-05-06",4055,"CORDOBA Nº 14","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","19","FORD","UX","FOCUS TREND PLUS 2,0 L NAFTA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-28","1997-01-23",4055,"CORDOBA Nº 14","Córdoba","Nacional","1997","12","SEDAN 4 PTAS","37","RENAULT","AF","RENAULT 19 RL DIESEL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2018-08-24",4056,"CORDOBA Nº 15","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","2007-09-06",4056,"CORDOBA Nº 15","Córdoba","Nacional","2007","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0 D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","2006-10-09",4056,"CORDOBA Nº 15","Córdoba","Nacional","2006","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3 P BASE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1998","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2016-07-11",4057,"VILLA MARIA Nº 3","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Jurídica","VILLA MARIA","CORDOBA","No aplica","2017","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-11","2012-06-26",4059,"CORDOBA Nº 16","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DB","CLASSIC 4 PTAS LS 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-11","2018-12-28",4059,"CORDOBA Nº 16","Córdoba","Importado","2018","02","SEDAN 4 PUERTAS","G89","CHERY","053","ARRIZO 5 1.5 COMFORT MT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-18","2008-01-25",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1983","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-18","2012-03-06",4059,"CORDOBA Nº 16","Córdoba","Nacional","2012","20","PICK-UP","68","TOYOTA","39","HILUX 4X4 CABINA DOBLE SR C/AB 3.0 TDI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-27","2005-08-30",4059,"CORDOBA Nº 16","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","112","RENAULT","530","MEGANE SCENIC 2.0 16V PRIVILEGE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1946","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2013-07-15",4060,"CORDOBA Nº 17","Córdoba","Protocolo 21","2013","22","SEDAN 3 PUERTAS","024","CHEVROLET","639","CELTA LS 1.4N AA+DIR","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-12","2010-08-30",4060,"CORDOBA Nº 17","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BENZINA","1","Privado","Física","CBA CAPITAL Bº CRISOL","CORDOBA","No identificado","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2014-01-09",4060,"CORDOBA Nº 17","Córdoba","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UL","AMAROK 2.0L TDI 180 CV 4X2 916","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1985","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-19","2012-06-15",4060,"CORDOBA Nº 17","Córdoba","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","1998-01-08",4060,"CORDOBA Nº 17","Córdoba","Nacional","1998","12","SEDAN 4 PTAS","37","RENAULT","BY","RENAULT 19 RE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","2013-02-28",4060,"CORDOBA Nº 17","Córdoba","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-26","1999-08-18",4060,"CORDOBA Nº 17","Córdoba","Nacional","1999","17","SEDAN 5 PTAS","37","RENAULT","EG","MEGANE RN BIC","1","Privado","Física","CBA CAPITAL BºMATIENZO","CORDOBA","No identificado","1971","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-03","2017-10-17",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","783","208 ALLURE 1.6 TIPTRONIC NAV","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1945","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2017-01-02",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","791","PUNTO SPORTING 1.6 16V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-06","2016-08-04",4061,"CORDOBA Nº 18","Córdoba","Nacional","2016","17","SEDAN 5 PUERTAS","80","HONDA","11","HR-V EXL CVT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1963","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-02-12","2017-01-02",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","791","PUNTO SPORTING 1.6 16V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-17","1997-02-28",4061,"CORDOBA Nº 18","Córdoba","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","14","UNO S (1.4/CARB/3P)","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1995","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-07","2009-09-21",4062,"CORDOBA Nº 19","Córdoba","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","MF","FOX 1.6 5P 70C","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-10","2012-03-22",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","834","DUSTER DYNAMIQUE 1.6 4X2","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-13","2000-03-13",4062,"CORDOBA Nº 19","Córdoba","Importado","2000","05","SEDAN 5 PTAS","112","RENAULT","427","MEGANE SCENIC RT 1.9TD","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1962","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","2018-03-14",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1967","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-14","1999-06-07",4062,"CORDOBA Nº 19","Córdoba","Nacional","1999","18","SEDAN 3 PTAS","37","RENAULT","DT","CLIO RN 3 PTAS PACK AA DA","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-21","2010-05-14",4062,"CORDOBA Nº 19","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JK","207 COMPACT XS 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-02-05","2019-05-23",4063,"CORDOBA Nº 20","Córdoba","Protocolo 21","2019","05","SEDAN 5 PUERTAS","024","CHEVROLET","701","ONIX JOY 5P 1.4 N LS MT +","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2001","ARGENTINA",100,"14","ARG"
