"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2013-09-24",1189,"FLORENCIO VARELA Nº 2","Buenos Aires","Protocolo 21","2013","92","TRACTOR C/CABINA DORMITORIO","047","FORD","166","CARGO 1722","1","Privado","Jurídica","FLORENCIO VARELA","BUENOS AIRES","No aplica","1996","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2013-11-06",1190,"ZARATE Nº 2","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","LIMA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","1999-09-21",1190,"ZARATE Nº 2","Buenos Aires","Importado","1999","22","SEDAN 3 PTAS","058","HYUNDAI","018","ACCENT GS","1","Privado","Física","SAN JACINTA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2011-02-11",1190,"ZARATE Nº 2","Buenos Aires","Importado","2011","02","SEDAN 4 PUERTAS","092","MERCEDES BENZ","974","C200 CGI BLUE EFFICIENCY","1","Privado","Física","ZÁRATE","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2006-09-11",1190,"ZARATE Nº 2","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","LIMA","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2013-01-29",1190,"ZARATE Nº 2","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","ZARATE","BUENOS AIRES","Femenino","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2017-12-22",1190,"ZARATE Nº 2","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","ZARATE","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","2006-06-29",1192,"MORON Nº 07","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CASTELAR","BUENOS AIRES","No identificado","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2006-09-07",1192,"MORON Nº 07","Buenos Aires","Protocolo 21","2006","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","MORÓN","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2017-02-16",1192,"MORON Nº 07","Buenos Aires","Nacional","2017","20","PICK-UP","53","VOLKSWAGEN","3W","AMAROK DC 2.0L TDI 140 CV 646","1","Privado","Física","CASTELAR","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2009-08-19",1192,"MORON Nº 07","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CASTELAR","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2012-09-21",1192,"MORON Nº 07","Buenos Aires","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","835","DUSTER EXPRESSION 1.6 4X2","1","Privado","Física","CASTELAR","BUENOS AIRES","Femenino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2011-05-03",1192,"MORON Nº 07","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","CASTELAR","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","1995-07-13",1192,"MORON Nº 07","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AB","RENAULT 9 RL","1","Privado","Física","CASTELAR","BUENOS AIRES","Masculino","1944","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2005-09-14",1192,"MORON Nº 07","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","590","FIESTA EDGE TDCI 5P","1","Privado","Física","CIUDAD CASTELAR","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","1998-10-06",1192,"MORON Nº 07","Buenos Aires","Importado","1998","13","FURGON","044","FIAT","036","DUCATO 1.9D P.C. 10","1","Privado","Física","CASTELAR","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2006-04-10",1193,"LUJAN Nº 2","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2020-06-29",1194,"AVELLANEDA Nº 5","Buenos Aires","Importado","2020","04","RURAL 5 PUERTAS","112","RENAULT","A15","DUSTER PH2 PRIVILEGE 1.6","1","Privado","Física","PIÑEYRO","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2017-04-25",1195,"TIGRE Nº 3","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","780","208 ACTIVE 1.5","1","Privado","Física","GENERAL PACHECO","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2009-05-20",1195,"TIGRE Nº 3","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","GENERAL PACHECO","BUENOS AIRES","Femenino","1941","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2009-01-05",1195,"TIGRE Nº 3","Buenos Aires","Importado","2009","10","TODO TERRENO","151","JEEP","063","CHEROKEE LIMITED 3.7","1","Privado","Física","TIGRE","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","1995-11-02",1195,"TIGRE Nº 3","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","63","UNO SCR-5P","1","Privado","Física","TIGRE","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2018-06-14",1196,"LA PLATA Nº 08","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","2V","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","SAN CARLOS","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","1997-02-19",1196,"LA PLATA Nº 08","Buenos Aires","Importado","1997","13","FURGON","112","RENAULT","122","EXPRESS","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2016-10-14",1196,"LA PLATA Nº 08","Buenos Aires","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","044","FIAT","845","TORO VOLCANO 2.0 16V 4X4","1","Privado","Física","LOS HORNOS","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2006-11-21",1196,"LA PLATA Nº 08","Buenos Aires","Nacional","2006","12","SEDAN 4 PUERTAS","34","PEUGEOT","ES","PARTNER PATAGONICA 1.9 D","1","Privado","Física","LOS_HORNOS","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2009-03-25",1196,"LA PLATA Nº 08","Buenos Aires","Nacional","2009","99","FURGON VIDRIADO C/ASIENTOS","34","PEUGEOT","DT","PARTNER FURGON D PLC CONFORT","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","2011-12-23",1196,"LA PLATA Nº 08","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","LOS HORNOS","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2014-06-17",1197,"SAN ISIDRO Nº 06","Buenos Aires","Nacional","2014","","SEDAN 4 PTAS.","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-10","2019-07-01",1197,"SAN ISIDRO Nº 06","Buenos Aires","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","2N","NUEVO SANDERO EXPRESSION PACK","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","Masculino","1949","ITALIA",100,"06","ITA"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","2007-02-06",1197,"SAN ISIDRO Nº 06","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FV","206 PREMIUM 1.9D 5P","1","Privado","Física","BOULOGNE","BUENOS AIRES","No identificado","1972","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","1996-05-15",1197,"SAN ISIDRO Nº 06","Buenos Aires","Nacional","1996","12","SEDAN 4 PUERTAS","17","FIAT","79","DUNA CS D","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","2020-10-20",1197,"SAN ISIDRO Nº 06","Buenos Aires","Protocolo 21","2020","05","SEDAN 5 PUERTAS","027","CITROEN","567","C3 VTI 115 AT6 FEEL AM21","1","Privado","Física","BOULOGNE","BUENOS AIRES","Femenino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2013-10-23",1197,"SAN ISIDRO Nº 06","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","BOULOGNE","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2008-11-18",1198,"SAN ISIDRO Nº 07","Buenos Aires","Nacional","2008","22","FURGON VIDRIADO CON ASIENTOS","37","RENAULT","UL","KANGOO CONFORT 1.6 CD SVT 1PL","1","Privado","Física","BOULOGNE","BUENOS AIRES","No identificado","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-29","2005-01-04",1198,"SAN ISIDRO Nº 07","Buenos Aires","Nacional","2005","40","TODO TERRENO","75","SUZUKI","04","G.VITARA 3P 1.6N 16V MT 4X4","1","Privado","Física","MARTINEZ","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2012-09-07",1199,"LANUS Nº 6","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LANUS","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2009-04-24",1199,"LANUS Nº 6","Buenos Aires","Protocolo 21","2007","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","REMEDIOS DE ESCALADA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2017-04-27",1200,"SAN MARTIN Nº 6","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","701","ONIX JOY 5P 1.4 N LS MT +","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","No identificado","1945","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2001-06-15",1200,"SAN MARTIN Nº 6","Buenos Aires","Importado","2001","05","SEDAN 5 PTAS","104","PEUGEOT","370","206 XR 1.6","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2016-04-14",1200,"SAN MARTIN Nº 6","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","GENERAL SAN MARTIN","BUENOS AIRES","No identificado","1980","PERU",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2001-12-21",1200,"SAN MARTIN Nº 6","Buenos Aires","Nacional","2001","17","SEDAN 5 PTAS","37","RENAULT","ES","MEGANE RN BIC AA 16V F2","1","Privado","Física","JOSE L SUAREZ","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2014-01-10",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Nacional","2014","22","FURGON","37","RENAULT","UR","KANGOO CONFORT 1.5 DCI CD AA DA SVT 1P","1","Privado","Jurídica","MAR DEL PLATA","BUENOS AIRES","No aplica","1988","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-15","2013-12-23",1201,"MAR DEL PLATA Nº 08","Buenos Aires","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","024","CHEVROLET","584","S10 2.8TD 4X4 LTZ A/T","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2011-03-22",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NC","SURAN 1.6L 5D","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","2007-05-11",1202,"MAR DEL PLATA Nº 09","Buenos Aires","Protocolo 21","2007","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Jurídica","MAR DEL PLATA","BUENOS AIRES","No aplica","1991","No aplica",100,"06",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2007-11-30",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Importado","2007","05","SEDAN 5 PTAS","112","RENAULT","653","GRAND SCENIC 2.0 16V DYNAMIQUE","1","Privado","Física","MALVINAS ARGENTINAS","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2011-10-25",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","112","RENAULT","831","DUSTER PRIVILEGE 2.0 4X2","1","Privado","Física","VILLA DE MAYO","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","1997-10-17",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8 45B","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-14","1999-12-28",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","1999","05","SEDAN 5 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","1998-12-07",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Importado","1998","22","SEDAN 3 PUERTAS","104","PEUGEOT","195","106 XR","1","Privado","Física","TORTUGUITAS","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-18","1995-01-26",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1943","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-21","2015-08-21",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","112","RENAULT","984","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-29","1999-10-15",1203,"MALVINAS ARGENTINAS Nº 1 (EX. SAN MIGUEL NRO. 4)","Buenos Aires","Nacional","1999","17","SEDAN 5 PTAS","34","PEUGEOT","97","306 BRL. 5P N","1","Privado","Física","GRAND BOURG","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-03","2000-06-22",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2000","22","SEDAN 3 PUERTAS","112","RENAULT","004","TWINGO","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2009-04-07",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2009","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2008-08-27",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","044","FIAT","680","PALIO WEEKEND TREKKING 1.4MPI 8V","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-09","2011-09-02",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PUERTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","VILLA DE MAYO","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","2013-07-01",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","YD","CLIO MIO 5P EXPRESSION PACK I","1","Privado","Física","MALVINAS ARGENTINAS","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-29","2006-09-12",1204,"MALVINAS ARGENTINAS Nº 2 (EX. SAN MIGUEL NRO. 5)","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","PR","CLIO 1.2 AUTHENTIQUE CD AA F4","1","Privado","Física","LOS POLVORINES","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-16","2014-07-30",1205,"SAN FERNANDO Nº 3","Buenos Aires","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","A06","ECOSPORT SE 1.5L TDCI MT","1","Privado","Física","VICTORIA","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2001-11-28",1206,"OLIVOS Nº 07","Buenos Aires","Nacional","2001","12","SEDAN 4 PTAS","37","RENAULT","GR","CLIO RN DIE AA 4 PTAS.","1","Privado","Física","VILLA MARTELLI","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2011-05-23",1206,"OLIVOS Nº 07","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","FLORIDA","BUENOS AIRES","Femenino","1987","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","1994-10-20",1207,"OLIVOS Nº 08","Buenos Aires","Protocolo 21","1994","02","SEDAN 4 PUERTAS","047","FORD","156","GALAXY 2.0I","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2013-12-12",1208,"MERCEDES Nº 2","Buenos Aires","Nacional","2013","93","CHASIS CON CABINA DORMITORIO","29","MERCEDES BENZ","EM","BMO 695 VERSION ATRON 1624 51","1","Privado","Física","MERCEDES","BUENOS AIRES","Masculino","1956","ARGENTINA",50,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2007-04-09",1209,"BERAZATEGUI Nº 3","Buenos Aires","Protocolo 21","2007","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Física","J.M. GUTIERREZ","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-02","2007-06-15",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","HC","307 XT PREMIUM 2,0 HDI 5P 110 CV","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-04","2006-06-28",1209,"BERAZATEGUI Nº 3","Buenos Aires","Protocolo 21","2006","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Física","HUDSON","BUENOS AIRES","Femenino","1993","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-11","2004-11-26",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","2004","22","FURGON VIDRIADO CON ASIENTOS","07","CITROEN","20","BERLINGO FURGON 1.9D FULL","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-17","1998-07-30",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","1998","12","SEDAN 4 PTAS","17","FIAT","11","DUNA SD","1","Privado","Física","BERAZATEGUI","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-23","1999-12-14",1209,"BERAZATEGUI Nº 3","Buenos Aires","Nacional","1999","17","SEDAN 5 PUERTAS","17","FIAT","24","PALIO EL 5P","1","Privado","Física","SOURIGUES","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-28","2012-04-09",1209,"BERAZATEGUI Nº 3","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","SOURIGUES","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-30","1999-08-11",1209,"BERAZATEGUI Nº 3","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","237","GOL GL 1.9SD","1","Privado","Física","J.M. GUTIERREZ","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-12-01","2002-10-17",1210,"ESTEBAN ECHEVERRIA Nº 3","Buenos Aires","Importado","2002","02","SEDAN 4 PTAS","136","VOLKSWAGEN","330","PASSAT V6 4 MOTION","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
