"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"COMUNICACIÓN DE RECUPERO","2020-10-01","2014-08-13",4061,"CORDOBA Nº 18","Córdoba","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","WZ","FOCUS 4P 1.6L N MT S","1","Privado","Jurídica","CAPITAL","CORDOBA","No aplica","1963","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-09","2015-05-19",4061,"CORDOBA Nº 18","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2008-11-24",4061,"CORDOBA Nº 18","Córdoba","Importado","2008","05","SEDAN 5 PTAS","011","AUDI","115","A3 SPORTBACK 2.0 T FSI","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-15","1998-01-21",4061,"CORDOBA Nº 18","Córdoba","Nacional","1998","11","SEDAN 2 PTAS","17","FIAT","44","UNO S 3P 1.4","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-22","2010-01-27",4061,"CORDOBA Nº 18","Córdoba","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","FF","307 XS PREMIUM 2.0 5P 143CV","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-10-23","2013-02-05",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2012","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1963","No aplica",100,"14",""
"COMUNICACIÓN DE RECUPERO","2020-10-26","2015-05-19",4061,"CORDOBA Nº 18","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-10-30","2004-08-04",4061,"CORDOBA Nº 18","Córdoba","Importado","2004","10","TODO TERRENO","180","LAND ROVER","068","FREELANDER 2.0 TD4- 5 PUERTAS","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1963","No aplica",100,"14",""
"COMUNICACIÓN DE RECUPERO","2020-10-30","2018-09-19",4061,"CORDOBA Nº 18","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","1948","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2006-10-23",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2006","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-14","1997-10-23",4062,"CORDOBA Nº 19","Córdoba","Nacional","1997","20","PICK-UP","68","TOYOTA","04","HILUX 4X2 CABINA DOBLE DLX","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1962","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-19","2001-01-25",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2001","22","SEDAN 3 PTAS","044","FIAT","527","PALIO SX 1.6 SPI","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-26","2012-09-27",4062,"CORDOBA Nº 19","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DP","CLASSIC 4P LS A+D SPIRIT 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-10-28","2016-01-29",4062,"CORDOBA Nº 19","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","874","COROLLA XEI 1.8 6M/T","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","2002-06-13",4062,"CORDOBA Nº 19","Córdoba","Nacional","2002","17","SEDAN 5 PTAS","37","RENAULT","GZ","KANGOO RN DIE ABCP PLCIZQ","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","1996-09-12",4063,"CORDOBA Nº 20","Córdoba","Importado","1996","05","SEDAN 5 PTAS","","RENAULT","","CLIO RL 1.9 DIESEL","1","Privado","Física","CAPITAL  Bª1ª DE MAYO","CORDOBA","No identificado","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-01","2010-09-30",4064,"JESUS MARIA Nº 2","Córdoba","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","LA GRANJA","CORDOBA","No identificado","1976","ARGENTINA",95,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-06","1998-04-28",4064,"JESUS MARIA Nº 2","Córdoba","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","16","UNO CSD (1.7/3P)","1","Privado","Física","COLONIA TIROLESA","CORDOBA","Femenino","1999","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","1999-09-02",4067,"ALTA GRACIA Nº 2","Córdoba","Nacional","1999","22","FURGON","53","VOLKSWAGEN","01","CADDY 1.9 SD 992","1","Privado","Física","ALTA GRACIA","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-07","2006-06-14",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2006","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BOWER","CORDOBA","No identificado","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-20","2010-07-01",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","ALTA GRACIA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-27","2011-03-22",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","BOUWER","CORDOBA","No identificado","1933","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-06","2016-06-28",4068,"COSQUIN Nº 2","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","869","COROLLA XLI 1.8 6M/T","1","Privado","Física","BIALET MASSÉ","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-21","2010-08-13",4068,"COSQUIN Nº 2","Córdoba","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","BIALET MASSÉ","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-01","2004-05-14",4069,"RIO CEBALLOS","Córdoba","Nacional","2004","20","PICK-UP","19","FORD","PC","RANGER XL C/C 4X2 2.8 L D","1","Privado","Física","RÍO CEBALLOS","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-27","1999-04-22",4069,"RIO CEBALLOS","Córdoba","Importado","1999","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","RÍO CEBALLOS","CORDOBA","Femenino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-28","1998-09-24",4069,"RIO CEBALLOS","Córdoba","Importado","1998","02","SEDAN 4 PUERTAS","130","TOYOTA","307","CORONA 2.0 TD","1","Privado","Física","SALSIPUEDES","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-29","1996-06-11",4069,"RIO CEBALLOS","Córdoba","Importado","1996","02","SEDAN 5 PUERTAS","047","FORD","116","FIESTA CL D","1","Privado","Física","UNQUILLO","CORDOBA","Masculino","1948","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","2004-04-20",4069,"RIO CEBALLOS","Córdoba","Nacional","2004","12","SEDAN 4 PTAS","37","RENAULT","LP","CLIO2 F2 TRIC DIE PRIVILEGE","1","Privado","Física","RIO CEBALLOS","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","2003-08-04",4073,"ALEJO LEDESMA","Córdoba","Protocolo 21","2003","11","PICK UP","024","CHEVROLET","346","S10 2.8STD T.INNTERC.4X4 (CAB.DOB)","1","Privado","Física","CAVANAGH","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","2008-09-17",4074,"CORDOBA Nº 21","Córdoba","Importado","2009","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-08","2000-07-27",4074,"CORDOBA Nº 21","Córdoba","Importado","2000","13","FURGON","104","PEUGEOT","389","BOXER 320M 2.8D","1","Privado","Física","B*SAN FERNANDO- CORDOBA(CAPITAL)","CORDOBA","Femenino","1973","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-14","2015-03-09",4074,"CORDOBA Nº 21","Córdoba","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CBA","CORDOBA","Femenino","1993","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-15","2005-02-11",4074,"CORDOBA Nº 21","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-26","2011-11-07",4074,"CORDOBA Nº 21","Córdoba","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CR","AGILE 5P 1.4 LS","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","2015-07-01",4075,"CORDOBA Nº 22","Córdoba","Nacional","2015","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","1996-05-17",4075,"CORDOBA Nº 22","Córdoba","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","78","DUNA CSL D","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1958","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-07","2005-07-25",4075,"CORDOBA Nº 22","Córdoba","Nacional","2005","17","SEDAN 5 PTAS","37","RENAULT","LY","CLIO2 F2 RN DIE EXPRESION","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1982","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-09","2009-01-12",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1992","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-20","1999-07-29",4075,"CORDOBA Nº 22","Córdoba","Nacional","1999","17","SEDAN 5 PTAS","37","RENAULT","CX","MEGANE RT DT BIC","1","Privado","Física","BºSEP-CAPITAL","CORDOBA","No identificado","1979","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-21","1997-03-20",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","1997","11","PICK-UP","136","VOLKSWAGEN","013","SAVEIRO D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-27","2008-08-28",4075,"CORDOBA Nº 22","Córdoba","Nacional","2008","12","SEDAN 4 PUERTAS","08","CHEVROLET","BX","CORSA CLASSIC 4 PTAS BASE 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-28","2005-11-18",4075,"CORDOBA Nº 22","Córdoba","Nacional","2005","12","SEDAN 4 PTAS","53","VOLKSWAGEN","FY","POLO 1.9 SD (3040) 31B","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","2006-04-24",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2006","05","SEDAN 5 PUERTAS","027","CITROEN","170","C3 1.6I 16V EXCLUSIVE","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1983","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","2010-04-19",4077,"CORDOBA Nº 23","Córdoba","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","484","AVEO LT 1.6N AT","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-09","2002-05-09",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2002","04","RURAL 5 PTAS","024","CHEVROLET","325","BLAZER 2.8 DLX T.INTERCOOLER","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1961","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2000-11-09",4077,"CORDOBA Nº 23","Córdoba","Importado","2000","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-15","2005-01-26",4077,"CORDOBA Nº 23","Córdoba","Nacional","2005","17","SEDAN 5 PTAS","19","FORD","RM","FOCUS AMBIENTE 5P 1.6L N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-26","2006-02-17",4077,"CORDOBA Nº 23","Córdoba","Protocolo 21","2006","05","SEDAN 5 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-06","1997-10-06",4078,"CORDOBA Nº 24","Córdoba","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","14","UNO S 1.4/CARB/3P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1998","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-08","2003-07-25",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2003","05","SEDAN 5 PUERTAS","024","CHEVROLET","318","ASTRA CD 2.0 16V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-14","2001-12-11",4078,"CORDOBA Nº 24","Córdoba","Importado","1999","02","SEDAN 4 PTAS","018","BMW","204","320 D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-16","1995-02-23",4078,"CORDOBA Nº 24","Córdoba","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","78","DUNA SDR 1.7","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1969","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-16","2005-01-04",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2005","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","254","GOL COUNTRY 1.9SD","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-20","2010-04-26",4078,"CORDOBA Nº 24","Córdoba","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-23","1997-01-10",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","1997","","SEDAN 3 PTAS","024","CHEVROLET","092","CORSA GL 1.6 M.P.F.I.","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"COMUNICACIÓN DE RECUPERO","2020-10-27","2017-04-20",4078,"CORDOBA Nº 24","Córdoba","Protocolo 21","2017","80","PICK-UP CABINA SIMPLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","CORDOBA","CORDOBA","No aplica","2001","No aplica",100,"14",""
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-29","1994-11-10",4078,"CORDOBA Nº 24","Córdoba","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","CORDOBA CAPITAL","CORDOBA","No identificado","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-28","2010-10-08",4078,"CORDOBA Nº 24","Córdoba","Nacional","2010","12","SEDAN 4 PTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","2","Público","Física","CORDOBA","CORDOBA","Masculino","1986","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","1998-09-29",4078,"CORDOBA Nº 24","Córdoba","Importado","1998","30","FURGONETA","047","FORD","395","COURIER","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-06","1997-06-10",4079,"JESUS MARIA Nº 3","Córdoba","Importado","1997","22","SEDAN 3 PTAS","104","PEUGEOT","120","205 GL","1","Privado","Física","ESTACIÓN JUÁREZ CELMAN","CORDOBA","No identificado","1990","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-19","1996-04-23",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","1996","22","FURGON","37","RENAULT","37","RENAULT TRAFIC","1","Privado","Física","ESTACION JUAREZ CELMAN","CORDOBA","No identificado","2000","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-27","1994-11-14",4079,"JESUS MARIA Nº 3","Córdoba","Nacional","1994","12","SEDAN 4 PUERTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","ESTACIÓN JUÁREZ CELMAN","CORDOBA","No identificado","1994","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","2008-01-10",4082,"VILLA ALLENDE Nº 2","Córdoba","Importado","2008","05","SEDAN 5 PTAS","018","BMW","302","120D","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1975","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-09","2007-10-10",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2007","22","SEDAN 3 PTAS","112","RENAULT","634","CLIO 16V YAHOO PACK PLUS","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1980","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-21","1983-07-07",4082,"VILLA ALLENDE Nº 2","Córdoba","Nacional","1983","12","SEDAN 4 PTAS","34","PEUGEOT","03","504 SRTF/FA/XS TF/XS","1","Privado","Física","VILLA ALLENDE","CORDOBA","Masculino","1987","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-26","2005-04-26",4082,"VILLA ALLENDE Nº 2","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","VILLA ALLENDE - COLON","CORDOBA","Femenino","1951","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-02","2001-06-14",4086,"CORDOBA Nº 25","Córdoba","Importado","2001","","FURGON","","FIAT","","DUCATO 15 2.8 D","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-05","2008-11-27",4086,"CORDOBA Nº 25","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BY","CORSA CLASSIC 4 PTAS GL 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-07","2017-09-15",4086,"CORDOBA Nº 25","Córdoba","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1960","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-08","1993-11-26",4086,"CORDOBA Nº 25","Córdoba","Importado","1993","","SEDAN 4 PTAS","","FIAT","","DUNA DIESEL 1.7","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2008-05-20",4086,"CORDOBA Nº 25","Córdoba","Nacional","2008","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1978","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-14","1998-10-29",4086,"CORDOBA Nº 25","Córdoba","Importado","1998","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1953","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-27","1993-02-17",4086,"CORDOBA Nº 25","Córdoba","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1992","COLOMBIA",100,"14","COL"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-30","2007-03-19",4086,"CORDOBA Nº 25","Córdoba","Nacional","2007","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","Bº LAS PALMAS - CAPITAL","CORDOBA","Masculino","1976","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-08","2009-11-11",4089,"LA CALERA","Córdoba","Importado","2009","05","SEDAN 5 PUERTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","LA CALERA","CORDOBA","Femenino","1965","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2004-08-20",4089,"LA CALERA","Córdoba","Nacional","2004","18","SEDAN 3 PUERTAS","34","PEUGEOT","EH","206 XS 1.6 3P ABS","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1990","ARGENTINA",50,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-16","2005-05-12",4089,"LA CALERA","Córdoba","Protocolo 21","2005","05","SEDAN 5 PTAS","024","CHEVROLET","368","MERIVA GLS 1.8 DOHC","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-20","2016-06-22",4089,"LA CALERA","Córdoba","Protocolo 21","2016","05","SEDAN 5 PUERTAS","044","FIAT","689","PALIO FIRE 1.4","1","Privado","Física","LA CALERA","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"DENUNCIA DE ROBO O HURTO / RETENCION INDEBIDA","2020-10-13","2015-03-27",5011,"CORRIENTES Nº 2","Corrientes","Importado","2014","05","SEDAN 5 PUERTAS","011","AUDI","195","A5 SPORTBACK 2.0T FSI","1","Privado","Física","RIACHUELO","CORRIENTES","Femenino","1970","ARGENTINA",100,"18","ARG"
